variable,year,mean,sd,lower,upper
growth_t,1964,0.0789571005952883,0.0144623397994036,0.0579881458582813,0.103621636643924
growth_t,1965,0.080113234608531,0.0143406406633044,0.0590592859820629,0.104673738205552
growth_t,1966,0.0775344930609015,0.0145386787869015,0.0562088752467346,0.102517605446448
growth_t,1967,0.0716010160093403,0.0141887179659489,0.0509739787202209,0.0964028451413505
growth_t,1968,0.0687215794839596,0.0136518582256603,0.0493851352748576,0.0937655072077554
growth_t,1969,0.0754311237370597,0.0140612632554881,0.0552630096119493,0.0988976664990996
growth_t,1970,0.0880281985531548,0.0148337648558201,0.0667525238222994,0.113176182293401
growth_t,1971,0.0892586960547174,0.0153271203381729,0.0665779099278116,0.11532332181541
growth_t,1972,0.0880907912215209,0.0147639885405827,0.0667774905808158,0.112892012089488
growth_t,1973,0.084571540329224,0.0146262003645811,0.0634780976135634,0.110109545303859
growth_t,1974,0.0945339688747156,0.0153624005833191,0.0721020372429913,0.120219372051468
growth_t,1975,-0.0191969796501576,0.0924331852616017,-0.192179677482184,0.0849366086396608
growth_t,1976,-0.195267167484541,0.187101478910942,-0.542771314833247,0.0248506809831381
growth_t,1977,-0.177396675103951,0.204746139954273,-0.559557464143515,0.0364368391442638
growth_t,1978,0.0147934863764146,0.0718383773896944,-0.106348268164835,0.0944315879460476
growth_t,1979,0.0192796801256175,0.0684744477112343,-0.102937326717828,0.0957701036017993
growth_t,1980,-0.0322862909934142,0.103657191905825,-0.212162746268381,0.0814102522660369
growth_t,1981,-0.00673255124774333,0.0852914268211995,-0.1486970985233,0.0883995384937846
growth_t,1982,-0.0606197417702054,0.12058079210565,-0.2754223301888,0.0711712753564984
growth_t,1983,-0.025553880106577,0.09035969661337,-0.185470129546865,0.0792018829156076
growth_t,1984,-0.0675456070458606,0.120650323673211,-0.283559452280832,0.06780113448797
growth_t,1985,-0.0868531020795734,0.141184302660447,-0.326318530982215,0.0610345336486053
growth_t,1986,-0.052494453432611,0.106209307969874,-0.245159315364496,0.07028456909494
growth_t,1987,-0.170204472146175,0.177329908632657,-0.49286230694243,0.032089065884313
growth_t,1988,-0.0437424774684496,0.0985206339543001,-0.223186601853838,0.0714039296527409
