variable,year,mean,sd,lower,upper
ck,2016,0.0135362289045741,0.00923116470342922,0.00342603929790913,0.0321908141785254
ck,2017,0.0221508934389117,0.0151060200816793,0.00560642346849384,0.0526775440639433
ck,2018,0.0216771758227426,0.014782963684761,0.00548652484823939,0.0515509854143597
ck,2019,0.0206698588892368,0.0140960139746683,0.00523157146174087,0.0491554620781364
crashed,1951,0,0,0,0
delta,1951,100,0,100,100
dep_t,1951,0.726384159915605,0.0721782832019066,0.611909222859717,0.846387767365655
dep_t,1952,0.449475168245221,0.0818496442561315,0.332227844173978,0.58426112505484
dep_t,1953,0.367997148942904,0.0749958716486662,0.258717304152188,0.498013084285355
dep_t,1954,0.33901420057809,0.0679325719772582,0.238863150897965,0.448807290662801
dep_t,1955,0.343184241312747,0.0699135537226085,0.245516866635072,0.464555497648368
dep_t,1956,0.335238913682725,0.06728590668469,0.238913657546066,0.450586018751997
dep_t,1957,0.289180498341893,0.0581707887606672,0.206551888888492,0.390084143467646
dep_t,1958,0.294663167761066,0.0600916304507556,0.206828830483336,0.399486109026796
dep_t,1959,0.259169371390297,0.0522715016484623,0.183851049234733,0.350438909054503
dep_t,1960,0.245928965605338,0.0490049008764511,0.174330983537687,0.328241537513597
dep_t,1961,0.260380969068215,0.0534974872671607,0.184156616052544,0.35350595390879
dep_t,1962,0.232279216412917,0.0463072177799108,0.167109152637162,0.312566018439126
dep_t,1963,0.24062538832244,0.0486493427879867,0.173374416345237,0.322642339986158
dep_t,1964,0.25903874433795,0.0513868788775135,0.184746226242505,0.347862687697807
dep_t,1965,0.259529001996437,0.052844880625628,0.183387555862248,0.350949384622636
dep_t,1966,0.246426396614465,0.050164561573949,0.174529605009112,0.334576540952501
dep_t,1967,0.22195315188908,0.044961880901096,0.15683043956743,0.299158907007947
dep_t,1968,0.198804859101368,0.0397093931142067,0.142103137955616,0.264149874999802
dep_t,1969,0.199068558890162,0.0389312523704225,0.144666940611201,0.265028716121923
dep_t,1970,0.211970252576958,0.0412872015525969,0.151282066253897,0.282486436198448
dep_t,1971,0.231988495916557,0.0457159563295809,0.165109357686194,0.311216209494687
dep_t,1972,0.284673822336488,0.0578672849692253,0.203209024469245,0.385084268015331
dep_t,1973,0.388086047743335,0.075706368453101,0.281106604104175,0.517486124530454
dep_t,1974,0.517875211476793,0.100598076428624,0.373551263963191,0.690125210809369
dep_t,1975,1.05047843077528,0.21345395852997,0.752466807517202,1.40816047296528
dep_t,1976,1.16244327366185,0.23838026058463,0.8162576204761,1.57082833431336
dep_t,1977,1.00645159148144,0.205595372883077,0.707574271828266,1.34812815412029
dep_t,1978,0.769669465088747,0.150715724692902,0.557612814246926,1.03619897832529
dep_t,1979,0.836666274385389,0.164256438226258,0.593978504443004,1.11014271349628
dep_t,1980,0.91004486119276,0.182180485688536,0.650506692183854,1.22975750288895
dep_t,1981,0.883110691155553,0.175522940503193,0.629544890172081,1.18359397945908
dep_t,1982,0.939717990984471,0.191648015389584,0.667368540874121,1.26484883514998
dep_t,1983,0.882734564092435,0.173496505967265,0.633762851907928,1.18131420463325
dep_t,1984,0.9258409655606,0.185957990289745,0.660613234300713,1.23987953799385
dep_t,1985,0.967216485020831,0.193429012002142,0.689545227549037,1.30664016089778
dep_t,1986,0.967314816397377,0.191549613408896,0.696071425398951,1.291981291024
dep_t,1987,1.1542397240946,0.237096706169236,0.814892971157682,1.55384875434432
dep_t,1988,1.04601078778578,0.204489157478546,0.754826836149894,1.39804878587018
dep_t,1989,1.14188762441067,0.220215068305634,0.823296043305913,1.50754009695801
dep_t,1990,1.22961725079309,0.248362750173623,0.880874728712826,1.64798283102193
dep_t,1991,1.0837038016432,0.206801258315868,0.784041550749636,1.43090132064112
dep_t,1992,1.20400759648038,0.241738422772551,0.85253402512303,1.6091901964706
dep_t,1993,1.24748869411177,0.248533525567322,0.893175604762122,1.666346578398
dep_t,1994,1.24366255968331,0.240730641964312,0.893232796603539,1.66269285016427
dep_t,1995,1.28140213559028,0.248633544386362,0.913462539251394,1.6780605599538
dep_t,1996,1.27470060295908,0.253320582159729,0.898696716837312,1.7000865400775
dep_t,1997,1.22087552420077,0.245732602739836,0.876185499167011,1.65031436987904
dep_t,1998,1.15097580244483,0.228268891403783,0.824219015200307,1.53354884694481
dep_t,1999,1.11436873810206,0.223148925753324,0.795135156587775,1.50076769721943
dep_t,2000,0.985612729956807,0.197878649831627,0.697587938947438,1.32217745652691
dep_t,2001,0.985348524407865,0.188898788380977,0.713744882762192,1.30699097105275
dep_t,2002,1.05586030548024,0.209614369021158,0.761823705836184,1.42121466754962
dep_t,2003,0.988134876375421,0.202966637953416,0.684617668664217,1.34767976527691
dep_t,2004,0.891776652973738,0.184432007941881,0.630989774022188,1.19831417436413
dep_t,2005,0.879568641213644,0.178024670126153,0.627120339688212,1.18856478624313
dep_t,2006,1.10174379205869,0.22010123692193,0.779470482671719,1.48288232157342
dep_t,2007,1.11127725912441,0.211341628948491,0.802185958982393,1.46589340733855
dep_t,2008,1.19539822684079,0.224462998819115,0.869759977234967,1.58675584964832
dep_t,2009,1.29172730680668,0.244094610957687,0.949680177566966,1.70257750075815
dep_t,2010,1.49465705891244,0.281810533223449,1.08211315847616,1.97339128416569
dep_t,2011,1.4676706314691,0.275293630008187,1.06667590499975,1.93831552038072
dep_t,2012,1.38735681028992,0.263222568553236,0.988140994788199,1.82574949970186
dep_t,2013,1.33378165530206,0.257082991051841,0.958018149465689,1.78313747403943
dep_t,2014,1.36186156438363,0.305635916711861,0.935274247122551,1.88462395969006
dep_t,2015,0.772213501330481,0.153260200091638,0.550208384330247,1.03315828546258
dep_t,2016,0.822193578414397,0.257816640010096,0.477575722124758,1.26873235735768
dep_t,2017,0.843798889210541,0.291901272273303,0.443997114027813,1.35467330672044
dep_t,2018,0.843381458685799,0.309620368419323,0.418666175337602,1.39105205794146
dep_t,2019,0.832557626445081,0.315157729472851,0.397646176714375,1.38048381508208
growth_t,1951,0.0713794542846781,0.0164857356817841,0.0449499299431754,0.0970345116231299
growth_t,1952,0.0889706059967776,0.0146867963369945,0.0671769230474803,0.113634522860984
growth_t,1953,0.0837654921344688,0.0143959119001932,0.0629404253147447,0.107595556976874
growth_t,1954,0.0809584329323617,0.0141587870715952,0.0602093486455324,0.105386910831704
growth_t,1955,0.0813145584312318,0.0139323100386073,0.0609763794084453,0.104331225574578
growth_t,1956,0.0805532289384476,0.0142343599656769,0.0594225930208242,0.103941803500114
growth_t,1957,0.0745936908715516,0.0140646127317874,0.054179578503426,0.0982857401907332
growth_t,1958,0.0753296512118686,0.0141102685534415,0.0546031151310509,0.0983280716159164
growth_t,1959,0.0698029734977243,0.0136055274936831,0.0504317966881571,0.0932971320801164
growth_t,1960,0.0674351416874479,0.0129460206093345,0.0494271687213731,0.08846212823071
growth_t,1961,0.0699520299620393,0.0134932700969164,0.0500544489846182,0.0928912277370749
growth_t,1962,0.0649716702575513,0.0129919101795658,0.0464018682853852,0.0871492851808343
growth_t,1963,0.0664323676933187,0.0127445120626664,0.0479697154343747,0.0885836127381772
