variable,year,mean,sd,lower,upper
dep_t,2015,0.32259100107525,0.158552950606374,0.136306931284886,0.61674784782419
dep_t,2016,0.413989383545487,0.325131197827633,0.0922895334145117,1.04293566013542
dep_t,2017,0.465695050571329,0.371410716988331,0.0761697459376846,1.1603787570578
dep_t,2018,0.513659679193439,0.450585695490872,0.0653935198129744,1.37801174685595
dep_t,2019,0.538938532340341,0.475253774264686,0.0553505176185711,1.49554807028157
growth_t,1951,0.101547198713154,0.0288090443600877,0.056499354731962,0.146920772510451
growth_t,1952,0.112270294748809,0.0675965399002457,0.050213940187853,0.168636748299554
growth_t,1953,0.0674156634840075,0.145062165578916,-0.165537068090669,0.163379718514023
growth_t,1954,-0.106083984725823,0.309108052312108,-0.711343307024191,0.147058059317562
growth_t,1955,-0.0586210286041317,0.249472220825024,-0.515959720313301,0.154363485378432
growth_t,1956,-0.338414893458803,0.410938897066037,-1.08905213313978,0.105647781948146
growth_t,1957,-0.378215442281891,0.420452860401545,-1.19153202910555,0.090278668851873
growth_t,1958,-0.394918492196051,0.416057727548536,-1.21925296947576,0.0856101595734317
growth_t,1959,-0.256411647264752,0.381898234723887,-0.992985215513109,0.124600213856865
growth_t,1960,-0.252648864564391,0.361565692316935,-0.943191611573906,0.11744874352717
growth_t,1961,-0.423948284132625,0.487144854720804,-1.40609997811282,0.10171890853849
growth_t,1962,-0.096064197737086,0.304017274151463,-0.713660024090808,0.152742937058571
growth_t,1963,-0.0473988498082211,0.270536434245219,-0.583865869364119,0.153621243858533
growth_t,1964,-0.0529669806524861,0.258221378476172,-0.530357010554036,0.155462465360629
growth_t,1965,-0.176011523604615,0.375671906686826,-0.912338102319732,0.143658499633401
growth_t,1966,0.0300077148794965,0.185483053073417,-0.289152918399781,0.159990783789915
growth_t,1967,-0.0311546728626488,0.263621978069935,-0.556341532971852,0.156662938324841
growth_t,1968,-0.0221597726675563,0.252127406529737,-0.47880374282816,0.159112972892908
growth_t,1969,-0.0183580396708739,0.247644710360569,-0.461590213984633,0.156066167713062
growth_t,1970,-0.0670363350538307,0.363097084843437,-0.736012632438064,0.155442112821536
growth_t,1971,0.110428909907857,0.05814868408461,0.0287440740180962,0.167747813168524
growth_t,1972,0.115772906205179,0.0314673974134776,0.0738510901123515,0.161460116024515
growth_t,1973,0.112963636671979,0.0308016012197944,0.0693257611688659,0.162920001275822
growth_t,1974,0.115144368058562,0.0350221304337816,0.0706621443797329,0.162505302028496
growth_t,1975,0.112949246731067,0.058428747533532,0.0506634945958024,0.167434810124595
growth_t,1976,0.0795104035224634,0.123897276296062,-0.109144297391628,0.166402945206474
growth_t,1977,-0.0121836624728012,0.240090354936164,-0.440854645020382,0.155917471733531
growth_t,1978,-0.015526505485816,0.231093937972405,-0.448622113599492,0.156808162598893
growth_t,1979,-0.0603544964545091,0.261768499559878,-0.558779517559611,0.151058395881029
growth_t,1980,-0.235514066974499,0.385639190409214,-0.981810187766507,0.132955822503155
growth_t,1981,-0.250665774917706,0.423060010599332,-1.13891157438075,0.1389319627525
growth_t,1982,7.73693687301962e-05,0.219351276601062,-0.383136876748107,0.159536198099599
growth_t,1983,-0.00896030828324404,0.221743921162322,-0.441210634982253,0.1594398239541
growth_t,1984,-0.0467118898796725,0.271940154686664,-0.530448489085379,0.154458841022167
growth_t,1985,-0.026311201134002,0.266680770752758,-0.499734107419441,0.160305955975577
