variable,year,mean,sd,lower,upper
b,1999,37550.5279692297,0.454500247357736,22918.5541302304,85479.6778605626
b,2000,30463.1157414496,0.460737761387289,17991.4071576372,70702.1856570936
b,2001,28955.3629464102,0.435561936187581,18344.7392191406,66476.3629749106
b,2002,20748.0373435816,0.496115790848433,11070.9143672129,51489.5142473433
b,2003,22650.871667617,0.413627916005293,14424.1020630606,48535.1199683352
b,2004,25193.2599030815,0.441506784879435,15400.0428186322,57015.7253193316
b,2005,23192.2553628667,0.447281184574459,13854.6172042857,52402.3737526416
b,2006,29260.4360623918,0.423742449941176,17364.0181709059,62097.6957830914
b,2007,30771.3830860112,0.534706181916003,14745.5374267725,76398.0007073391
b,2008,39902.8163743432,0.428275491541363,24171.2613872964,89332.8328399839
b,2009,37917.3712710614,0.480251299650674,20176.7387139826,86748.7105906068
b,2010,33087.6522607608,0.53510357870692,14944.4863927931,78169.6838586997
b,2011,27643.9613500382,0.566312628279132,12154.5058823024,70839.8943270142
b,2012,23220.9449903755,0.454623458496938,13004.4075040274,54144.4650058106
b,2013,21889.7170539999,0.446729658795867,12738.5500378395,49382.4456327164
b,2014,17757.2314107489,0.504035035762523,8983.09903770559,41646.6687356501
b,2015,17006.4281906837,0.570362784066018,7307.93205194943,42988.328099219
b,2016,14713.2745990016,0.806705730750285,4552.74868710551,58692.8689335689
b,2017,13233.5410885,1.62752707295583,2336.67541569935,71692.2994561838
b,2018,1862.36507736637,6.52520059311061,1.90753339397593e-06,84566.6802285792
b,2019,71.666049824587,10.202065264234,2.75017824412844e-07,99087.2762012052
b_div_bmsy,1951,1.77164215553257,0.0685608578930934,1.56244552183022,1.9665518414191
b_div_bmsy,1952,2.50772735154314,0.242702386189819,1.66638756568862,3.50700471722917
b_div_bmsy,1953,2.90158711153995,0.253675374503087,1.93813641951945,4.53209954440919
b_div_bmsy,1954,1.80391008253227,0.287710911616278,1.18138552299409,2.89097423515009
b_div_bmsy,1955,2.27720996464656,0.403579259699817,1.0380890184986,3.92761268207671
b_div_bmsy,1956,1.27831342592436,0.347269597093512,0.670837656703241,2.0066319242371
b_div_bmsy,1957,0.750082656251698,0.306303454176456,0.448224482523974,1.19507233940647
b_div_bmsy,1958,0.698290857001793,0.336346806109069,0.402025462153483,1.0819892341964
b_div_bmsy,1959,0.532565074686241,0.31035613167815,0.322297781713019,0.819602875256814
b_div_bmsy,1960,0.448593207148938,0.351317583205029,0.200666684446232,0.748278574135061
b_div_bmsy,1961,0.509941382416791,0.371362963454345,0.272645940642371,0.821010524014173
b_div_bmsy,1962,0.390606383040625,0.340771350162938,0.225535126580093,0.601730140435117
b_div_bmsy,1963,0.314015068985534,0.455457676007423,0.131793012387677,0.565509989379022
b_div_bmsy,1964,0.155387685720568,0.288994830992544,0.100540438356747,0.242541567191865
b_div_bmsy,1965,0.142248913307473,0.285250505569325,0.095316201520379,0.231145474774585
b_div_bmsy,1966,0.117979125834858,0.313865419364131,0.067535074973442,0.173925609515467
b_div_bmsy,1967,0.120853762816791,0.381136390998565,0.0680818861188293,0.202229107942831
b_div_bmsy,1968,0.140426131690589,0.355838709326261,0.0787273413735594,0.21975809628838
b_div_bmsy,1969,0.138880006086295,0.320732687189501,0.0813665096522725,0.218317002431042
b_div_bmsy,1970,0.154047412731348,0.30555039723326,0.0969915535959191,0.262162303042495
