variable,year,mean,sd,lower,upper
index_hat_t,1956,95516.646169382,95715.8597948416,20744.2228718225,256499.432603242
index_hat_t,1957,84999.7105152057,84070.1256858032,17786.2285922078,231575.67550929
index_hat_t,1958,80858.1036611475,88995.140916069,16878.1902222557,212981.565642028
index_hat_t,1959,75219.0708373345,79768.5723015326,16554.0627196072,203450.96900357
index_hat_t,1960,85101.9693313626,93467.7975656913,18263.6192237519,237917.704991141
index_hat_t,1961,84612.9554121559,88708.8189799117,18260.4345264456,220717.804917001
index_hat_t,1962,80571.1098180355,87058.1814770444,18658.9804378379,214050.313082428
index_hat_t,1963,89161.1726561104,101514.712463766,18774.4305090788,238204.740721154
index_hat_t,1964,102309.2894469,111671.097288385,20948.65522987,272978.406754444
index_hat_t,1965,118808.113572111,120361.224372378,24079.4914148369,326550.527859682
index_hat_t,1966,131706.451249277,137467.136112232,28136.2378444969,338266.307634881
index_hat_t,1967,125139.273270278,129925.472044252,26696.4199017813,338586.883265259
index_hat_t,1968,105041.1646108,108291.622351874,23246.0514722118,276173.814810235
index_hat_t,1969,103652.592759669,114842.744795062,22274.5710367894,284512.859364237
index_hat_t,1970,118316.187737638,122108.036420532,25950.148186475,307099.320713282
index_hat_t,1971,135840.631030519,147172.428056917,29666.9273943805,368097.296226848
index_hat_t,1972,150061.447589479,167815.292272148,31288.2037525969,411572.12493044
index_hat_t,1973,161583.700867391,167856.725125101,34089.6018857794,465206.553773052
index_hat_t,1974,160865.51205231,158198.08201251,34600.2356558082,432282.559893985
index_hat_t,1975,225186.645745801,229602.662259323,46305.1548825684,603815.609626522
index_hat_t,1976,250732.085173588,282221.315005337,51363.7150738126,681493.923726118
index_hat_t,1977,276372.394783755,284593.544015664,59521.5615575903,717268.101040758
index_hat_t,1978,576611.142101777,569961.90436361,116459.910092793,1594670.64238298
index_hat_t,1979,895040.643966302,882455.777738231,199294.626401533,2440102.66364911
index_hat_t,1980,1143254.54320554,1165004.63347094,252290.032955122,3103777.76013753
index_hat_t,1981,1474696.22154601,1518928.32826859,329569.262300031,4030400.45112235
index_hat_t,1982,2148179.47982262,2173130.16280181,456993.815362045,5528528.48800269
index_hat_t,1983,2079205.54290267,2216734.08333317,434638.762043124,5535010.77440638
index_hat_t,1984,1978033.62082418,2050002.84136973,439596.762044985,5088369.35604468
index_hat_t,1985,1500314.86950538,1634298.66912841,337021.927786929,3886884.13677875
index_hat_t,1986,1291743.12990011,1440107.66532249,284077.387496853,3314550.30022605
index_hat_t,1987,1514567.3363713,1648467.25532823,323090.616163042,3880044.14865163
