variable,year,mean,sd,lower,upper
ck,2003,0.00139319791314989,0.001058990688684,0.000275471402792627,0.00355162776619662
ck,2004,0.00905964113325768,0.00688636949020914,0.0017913262919938,0.0230954071183663
ck,2005,0.00658382381407907,0.00500446350747267,0.00130179292165559,0.0167838978548011
ck,2006,0.00639329160935581,0.00485963711289376,0.00126411975747921,0.0162981811721513
ck,2007,0.00441968634424545,0.00335947006615722,0.000873886750519221,0.0112669424709463
ck,2008,0.00575781714620364,0.00437660341536754,0.00113846995557301,0.0146781896930245
ck,2009,0.00959599479626479,0.00729405997668274,0.00189737733797009,0.02446271361808
ck,2010,0.0487057585068305,0.0370219796176767,0.00963039313604835,0.124163783661881
ck,2011,0.0680387199040108,0.0517172543600948,0.0134530215982,0.173448585090984
ck,2012,0.061493443067766,0.0467420909902537,0.0121588504149615,0.156762953617066
ck,2013,0.0758472362709932,0.0576526250974621,0.0149969680375673,0.193354546246979
ck,2014,0.0894774476331616,0.0680131537639863,0.0176920147418848,0.228101538527177
ck,2015,0.0633271778704494,0.0481359403947271,0.0125214273996649,0.16143762573621
ck,2016,0.0550175507916226,0.0418196678681495,0.0108783983608741,0.140254201628737
ck,2017,0.065783171029599,0.0500027777352531,0.0130070410188171,0.167698598003893
ck,2018,0.0860787055304102,0.065429718771671,0.0170199951774436,0.219437251344186
ck,2019,0.0744782678867677,0.0566120516381465,0.0147262874417798,0.189864685920195
crashed,1951,0,0,0,0
delta,1951,100,0,100,100
dep_t,1951,0.810736725313387,0.0789906655103027,0.686239900703703,0.939298294867726
dep_t,1952,0.833733467445069,0.361831935781541,0.406047871853004,1.46705892727981
dep_t,1953,0.826435400367624,0.513625792626296,0.318654381423677,1.87016553543813
dep_t,1954,0.287490833077684,0.126195159431902,0.1369067232293,0.519726214755986
dep_t,1955,0.215164348136331,0.107449349751251,0.0952497581233704,0.39751529618694
dep_t,1956,0.176249846407119,0.0813555197327257,0.0809475124730328,0.322852261396316
dep_t,1957,0.121928890303457,0.0576443117500255,0.054038165255389,0.22535985705325
dep_t,1958,0.0953157175518572,0.046001716188119,0.0412250142038267,0.176730996333795
dep_t,1959,0.0588823072318685,0.0284031844346783,0.0261921093586803,0.10842034615895
dep_t,1960,0.0711610809325814,0.0358287038170855,0.0306527148526968,0.133947899580615
dep_t,1961,0.0953211534010182,0.0476266189625486,0.0423581283915052,0.179089139969237
dep_t,1962,0.117552749587169,0.0582966884811716,0.0524648948891104,0.219250517030118
dep_t,1963,0.144268832178546,0.0681079242098485,0.0620995462837099,0.268786117289286
dep_t,1964,0.208150305447419,0.102393746543487,0.0874376902858896,0.387513415102962
dep_t,1965,0.172021769131596,0.0813601087333884,0.0759456869020371,0.328361113899256
dep_t,1966,0.125188227255269,0.0563595480077207,0.0577562828724021,0.225305356700402
dep_t,1967,0.112059730445864,0.051821517011709,0.0505892425163347,0.206671191486652
dep_t,1968,0.080549243871452,0.0364772165779868,0.0365177489206834,0.145713329187531
dep_t,1969,0.0938535567495113,0.0431608435157078,0.0409860852978458,0.169132054888629
dep_t,1970,0.116894406295479,0.05680066406859,0.0512581736678379,0.22228816607655
dep_t,1971,0.116456160911876,0.0580167500009715,0.04892777502221,0.222517156733431
dep_t,1972,0.134611417489405,0.0659647273796104,0.0607266759305899,0.247659302774479
dep_t,1973,0.131307386417307,0.0655235863156954,0.0557215212582882,0.252195115466727
dep_t,1974,0.150869363980307,0.0717312974599937,0.0667944700004437,0.282568778686491
dep_t,1975,0.18348305258528,0.0869604319779005,0.0812821784693952,0.346134374779712
dep_t,1976,0.211029929453856,0.105751032408368,0.0916117581821257,0.396632177926216
dep_t,1977,0.168686354635109,0.0810310019031238,0.0738675165201518,0.314366864302568
dep_t,1978,0.149591535301676,0.0706955386273807,0.0660333660782917,0.279290714138093
dep_t,1979,0.139898969731002,0.0709460141255019,0.058779803191258,0.260504001565043
dep_t,1980,0.111842276177063,0.0523892996150676,0.0516776731369328,0.21194947322444
dep_t,1981,0.21052639622229,0.10663353492549,0.091100576693612,0.404707756579284
dep_t,1982,0.20917614015448,0.101559962618536,0.0866730521943001,0.392092641303028
dep_t,1983,0.227609917707972,0.115824852949656,0.100138519531951,0.415035984257269
dep_t,1984,0.245561407232736,0.118830331073438,0.109940778806249,0.449087570980137
dep_t,1985,0.312612643104536,0.151311965159525,0.135261744492597,0.573288771460454
dep_t,1986,0.446080705201789,0.226324710039355,0.192469709703063,0.853957033901661
dep_t,1987,0.548884390455652,0.329155339096632,0.221091379343101,1.11105549711224
dep_t,1988,0.282009421397826,0.145971021822314,0.111073747007809,0.542706705617259
dep_t,1989,0.186903568842311,0.0906682457819484,0.0797094148382218,0.359586737806371
dep_t,1990,0.0885212836225248,0.0435179239538776,0.0361627974495836,0.16934739757981
dep_t,1991,0.0538212219130418,0.0259677583728091,0.0235422293472085,0.0997761014833063
dep_t,1992,0.057577261185813,0.0290514680653342,0.0263360733554818,0.110036980094052
dep_t,1993,0.0590886838219581,0.0285585746726747,0.0271149548290829,0.111085401011392
dep_t,1994,0.0551941390823291,0.0274754934116883,0.0230502244995458,0.106328699315219
dep_t,1995,0.0386905325537468,0.0182247587030288,0.017656749600913,0.0723084851944803
dep_t,1996,0.0339813145610018,0.0156772795992138,0.0158581666536536,0.0616621060415467
dep_t,1997,0.0340487660386464,0.0147359142114451,0.0151755749685047,0.0607410664793333
dep_t,1998,0.0625734437060472,0.0310913032678922,0.0289530838062164,0.115980052806867
dep_t,1999,0.152193621799508,0.0755913555248001,0.0637907982252741,0.28925622501892
dep_t,2000,0.108899788788397,0.0528963165480309,0.0493332830233765,0.202356183170623
dep_t,2001,0.0969848734972811,0.0475163766898029,0.0421899785878287,0.187025817186064
dep_t,2002,0.0935901281068754,0.0450556621846464,0.0427279533315837,0.178616329943658
dep_t,2003,0.0999919501785644,0.0452241036997211,0.0452221954736313,0.183791969296134
dep_t,2004,0.208991100348882,0.103829301349894,0.0942235617728323,0.382158937594134
dep_t,2005,0.220705983596333,0.102305737931253,0.100139246144359,0.405234095296522
dep_t,2006,0.261403640056779,0.125707406607143,0.116400838094472,0.481323865947343
dep_t,2007,0.250075466610866,0.122168127172132,0.107954515409023,0.458736093240887
dep_t,2008,0.309495071705161,0.148594352483825,0.143845823003225,0.5712844505466
dep_t,2009,0.500902301596516,0.217339310814865,0.23885097360148,0.912766132098233
dep_t,2010,1.16351076214632,0.417187923624719,0.572481843085612,1.90249705028955
dep_t,2011,1.42469006268882,0.483935712058991,0.728233805419552,2.27814225583438
dep_t,2012,1.40593381754686,0.463292549524138,0.742830440468267,2.20432223124819
dep_t,2013,1.45637490144861,0.453763914019137,0.812887354141424,2.25586207932544
dep_t,2014,1.57066619366905,0.468990209467754,0.837451827462343,2.34232029739089
dep_t,2015,1.41781814357577,0.596732836953079,0.675774518468692,2.51931026176389
dep_t,2016,0.927856356718156,0.646369599776755,0.247403059231473,2.12014446662135
dep_t,2017,0.734026906261466,0.589311797395537,0.121517695285933,1.78292893510814
dep_t,2018,0.58342273416617,0.5031354169152,0.036784101040954,1.50362578145655
dep_t,2019,0.519157081401048,0.54202192209496,1.95085262975219e-11,1.4152780081745
growth_t,1951,0.0697913980208988,0.0276913964404167,0.0249098874815447,0.111641410734199
growth_t,1952,0.00380473812915828,0.224714194590436,-0.316127397903765,0.13616749385993
growth_t,1953,-0.0568296132059618,0.438495612912025,-0.810938478926666,0.13909866952211
growth_t,1954,0.0894956869192611,0.0255541958514323,0.0497783190389563,0.132314950870395
growth_t,1955,0.0744497725747286,0.0280635471131642,0.0376046639685782,0.117725706443647
growth_t,1956,0.0654893973439204,0.0241482125918302,0.0315745661838209,0.107738588761525
growth_t,1957,0.0489517047810442,0.0208269848998385,0.0224137928906904,0.0854007359366612
growth_t,1958,0.0393944058187855,0.0178734998513753,0.0155866674831234,0.0705867863080221
growth_t,1959,0.0241787641101221,0.0138351043864048,0.00602922196723133,0.0477236248063342
growth_t,1960,0.0297670868270999,0.0162172088260431,0.00806041806006932,0.0580052435298056
growth_t,1961,0.0395716383910756,0.0189104955178545,0.0141338514893462,0.0736095132593888
growth_t,1962,0.0474755498949846,0.0209579004554897,0.020620894596776,0.085466639497229
growth_t,1963,0.0561343984418057,0.0224999103163268,0.0270962152751833,0.0954506349389089
growth_t,1964,0.0726818179217354,0.0254143957766768,0.0361044845382945,0.115982436121409
growth_t,1965,0.0639618345402109,0.0241500744912303,0.0322557881355753,0.106945144717395
growth_t,1966,0.0503377537338197,0.0207998638145825,0.0231965211764658,0.0868263006010386
growth_t,1967,0.0457201583603489,0.0196081494029373,0.0205633467660752,0.0812594307074734
growth_t,1968,0.0339264235709078,0.0159205711612129,0.011055085415759,0.061239618454403
growth_t,1969,0.0390501345684315,0.0174043677235117,0.0149470253051998,0.0696391636525572
growth_t,1970,0.0471059856194248,0.0206200537439361,0.0227878520104513,0.0851490054365426
growth_t,1971,0.0470814175113306,0.0209393032666528,0.0205107798386274,0.0865695301254435
growth_t,1972,0.0531168458514509,0.022342035104523,0.023873545338376,0.0920050587442875
growth_t,1973,0.0518573512512635,0.0217599271833527,0.0235482616332908,0.0930223743868249
growth_t,1974,0.0580395543184724,0.0228187360267366,0.0278525076005136,0.0991451683097381
growth_t,1975,0.0672225721874367,0.0246463886612152,0.0351646283939217,0.112093712525096
growth_t,1976,0.0735471855949187,0.0264309574787799,0.0361148786322529,0.118530192945582
growth_t,1977,0.0632921847142859,0.0246426677145727,0.0296040537874473,0.107919353949817
growth_t,1978,0.0580640081417143,0.0237602081417745,0.0272692661302142,0.101391368337042
growth_t,1979,0.0544996497024223,0.0228771353083159,0.0243348366911487,0.0970734214594474
growth_t,1980,0.0456030280385591,0.0195642623245017,0.0209131941418787,0.0810935386441411
growth_t,1981,0.0733516862589965,0.0266497265250487,0.0366885505342767,0.121354341691909
growth_t,1982,0.073511436784444,0.0264297487126306,0.0353007336845726,0.119888320217693
growth_t,1983,0.0767185568118856,0.0306320319841472,0.0398659725071318,0.122561763858154
growth_t,1984,0.0812583837287086,0.0280517879126216,0.0429949866821232,0.128834376155831
growth_t,1985,0.0909101369813604,0.0294957138583469,0.0489811533075938,0.133996072071782
growth_t,1986,0.0929527732562738,0.0554080545790609,0.047344666454402,0.142615311111349
growth_t,1987,0.0643983353279112,0.1984937919147,-0.0526958824324806,0.141084277841067
growth_t,1988,0.0857699488678841,0.0299412361071008,0.0425279473888167,0.132069792549623
growth_t,1989,0.0682017250349685,0.0261958469581323,0.0330539610856136,0.114862939278969
growth_t,1990,0.0366795786419634,0.0175011347539419,0.0119431171458399,0.0685723222332723
growth_t,1991,0.0216593379746617,0.0130725614902443,0.00500126333009435,0.0444703348524354
growth_t,1992,0.0233522203227718,0.0137255957868764,0.00622758990966794,0.0477125794162763
growth_t,1993,0.0241328579907363,0.0136935047629203,0.00615563128074598,0.0489899691356493
growth_t,1994,0.0222700793263224,0.0139762946714783,0.00472216076670986,0.0465629528832504
growth_t,1995,0.0138563491093092,0.0101744894145363,0.0026955368139052,0.0326083839534666
growth_t,1996,0.0113334190203953,0.00903391997465941,0.00226066711642648,0.0284140563510861
growth_t,1997,0.0113383586225688,0.00844108734776408,0.00213987692131225,0.0276880659433197
growth_t,1998,0.0258759508537202,0.0146580405507106,0.00779383818933939,0.0510981472133127
growth_t,1999,0.0584127302399643,0.0236964171502881,0.0275330992948766,0.101793695033986
growth_t,2000,0.0445467045364123,0.0199088956581045,0.0187504697063877,0.0806994752352153
growth_t,2001,0.0401346587268094,0.0190459401884681,0.0138252600679433,0.0732975027500497
growth_t,2002,0.0386078528591253,0.0172460093086229,0.0172246449057158,0.0693250021387794
growth_t,2003,0.0412985880388149,0.0181582354903424,0.0178467989562716,0.0733332027287244
growth_t,2004,0.0733116218027537,0.0274729817207264,0.0378237891323692,0.120982112340601
growth_t,2005,0.0765035891341129,0.0263665659969398,0.0390699169578633,0.122745140024803
growth_t,2006,0.0839407004769054,0.0278724170260843,0.0436671431960592,0.129063040091286
growth_t,2007,0.0815795590843168,0.0281485898453129,0.0408836337935261,0.125878886209627
growth_t,2008,0.0906602738601696,0.028535705039894,0.0524486449832329,0.135430480907819
growth_t,2009,0.09611023798576,0.0494851683997755,0.0346457091624485,0.143425653208687
growth_t,2010,-0.168024368895973,0.320240358657502,-0.801858818540361,0.119924621696411
growth_t,2011,-0.379758732165512,0.452805114760807,-1.26872979942497,0.0855977783414089
growth_t,2012,-0.354070106459675,0.437489669522944,-1.21647035495913,0.090687385804365
growth_t,2013,-0.389858965639455,0.438662690418613,-1.27596285253441,0.0770111211800071
growth_t,2014,-0.504428080367456,0.470319982756333,-1.36388295378152,0.0641413061570063
growth_t,2015,-0.438828184984348,0.763338765216843,-1.80825045039463,0.108338798736956
growth_t,2016,-0.165157653140703,0.715681656808279,-1.17293115760552,0.13644583948489
growth_t,2017,-0.0739781477904552,0.623712768700671,-0.644357961031117,0.134535172102108
growth_t,2018,-0.00920158902533387,0.423918549406082,-0.37311856375214,0.135024135525401
growth_t,2019,-0.0283732751523216,0.577468369095816,-0.276486800210698,0.127695985883111
index_hat_t,1951,1377644.65714671,1383459.49270813,284632.473076859,3700339.89129885
index_hat_t,1952,1458445.45766795,1775550.91757234,221701.282204943,4374003.37976181
index_hat_t,1953,1443241.1892289,1911940.81904396,193938.745210173,4573035.605513
index_hat_t,1954,486372.664813267,552225.809293054,76653.0686054595,1474548.89460895
index_hat_t,1955,375512.740381206,483173.197539237,51740.8744749201,1098934.12259464
index_hat_t,1956,305601.611375473,379373.37442716,48946.1140306706,899857.749759695
index_hat_t,1957,207352.033156264,248852.671476716,33279.1905664975,618210.983753574
index_hat_t,1958,164256.675551839,189970.987156871,23708.4485260353,501382.673380726
index_hat_t,1959,101620.198721244,119862.297143957,15216.5056959393,309016.244448337
index_hat_t,1960,124527.267064462,153941.226707736,15890.3115382555,383540.089798935
index_hat_t,1961,162820.712943381,195175.796030946,23632.4441826006,488451.651320809
index_hat_t,1962,203010.958193999,247708.682995441,28265.0230639091,589352.559955055
index_hat_t,1963,246683.402353233,296384.84335387,38666.3175415417,725424.89424798
index_hat_t,1964,352894.072315237,417011.185691975,62142.8961350979,1088940.87511281
index_hat_t,1965,295079.14793594,355844.975183442,51065.0946174306,909148.976437424
index_hat_t,1966,208483.175720744,233427.126977332,37223.4529954568,623410.195907059
index_hat_t,1967,191705.151168727,230923.288692191,29991.681684403,553077.689003201
index_hat_t,1968,136429.229818878,155690.767547198,19760.3905252382,384866.853069097
index_hat_t,1969,160827.974059287,197804.839376546,24532.7606043927,468584.787602896
index_hat_t,1970,201258.504261353,257220.068807771,29273.8921047236,585995.891217082
index_hat_t,1971,198674.95408958,264019.434645595,31170.4275724837,582703.6363321
index_hat_t,1972,229248.173982361,271894.070411942,35475.111537366,680150.740086064
index_hat_t,1973,224713.623094332,286862.003914498,35193.902916944,666021.473916098
index_hat_t,1974,262219.932446396,321621.703845406,37418.6079529035,757962.693035653
index_hat_t,1975,314868.168346928,403512.426222363,46884.2437593476,939961.713256453
index_hat_t,1976,362021.106817628,458560.270243311,54700.0775123707,1058696.11346307
index_hat_t,1977,292878.733243463,362922.161327317,43766.0183354676,884863.757900976
index_hat_t,1978,260900.606645853,318985.363376636,36944.8209492176,800408.646376667
index_hat_t,1979,244456.742973388,321635.091926421,33041.4919668817,699685.987454383
index_hat_t,1980,192652.545566641,227752.155294922,26762.689557306,575302.071001885
index_hat_t,1981,366487.182178994,446330.937819664,50946.5210436145,1136393.84768689
index_hat_t,1982,357758.139793382,434517.014588634,51178.5464036248,1072749.45384637
index_hat_t,1983,391959.429089528,472993.601294523,58797.6045484132,1187102.64426981
index_hat_t,1984,426343.111706613,521712.261205564,61029.7534095655,1275803.71768457
index_hat_t,1985,531393.96969566,643264.126111066,90188.5538408017,1620091.52728253
index_hat_t,1986,758491.433101705,898997.74680167,116863.11710021,2313773.88112734
index_hat_t,1987,948752.907015595,1136806.36893715,118814.084179934,3015379.84669674
index_hat_t,1988,494259.507105018,617372.585458353,61887.0613227916,1520984.42772652
index_hat_t,1989,324144.340364276,400083.336631993,47293.1891543804,970224.081613506
index_hat_t,1990,153017.104126985,185970.175548639,22357.5822671533,451429.882901277
index_hat_t,1991,93126.4648337062,119361.776308424,13608.0438813868,267016.381266399
index_hat_t,1992,99426.6626386768,134385.258296085,15276.8636512594,288984.852333555
index_hat_t,1993,101621.422604431,121701.512135326,14060.5497523729,303076.072252733
index_hat_t,1994,93531.1517942728,108133.955630764,13603.2049058728,276036.999319831
index_hat_t,1995,66961.5348493592,79857.5895603305,9560.59805942977,197128.851567106
index_hat_t,1996,58309.6359143791,71764.5120834947,8819.34293721544,170200.796122913
index_hat_t,1997,57553.8737567275,66491.84223659,9689.71156017361,172809.947452586
index_hat_t,1998,108343.141962505,137310.540601782,16544.2285687534,317650.253964969
index_hat_t,1999,263420.63036637,320100.910454552,34423.3513902933,786785.742249427
index_hat_t,2000,190653.890750648,240537.387334459,28768.7194645089,563328.920401638
index_hat_t,2001,167700.144011993,207908.498115663,24919.7062264041,490459.307339339
index_hat_t,2002,163713.591791944,210824.027627901,24053.2408752738,484903.863108869
index_hat_t,2003,166379.710923873,187970.792933814,27682.6197400743,491419.877164308
index_hat_t,2004,348583.796034993,400188.634996434,54537.2087176953,999746.719477275
index_hat_t,2005,368132.433876766,412995.714361703,61184.3556020859,1092863.75392174
index_hat_t,2006,435506.256229088,480896.7623491,73085.298859663,1252228.50957932
index_hat_t,2007,427720.907599677,503015.729693556,65043.7421875663,1229724.93453025
index_hat_t,2008,537163.545800859,686668.225450727,78019.6188891717,1556422.36743315
index_hat_t,2009,841491.397528304,967583.935776843,142402.679648878,2431418.61609738
index_hat_t,2010,1955996.65268416,2140026.02826666,371920.1644217,5833078.19849641
index_hat_t,2011,2495675.10539528,2867626.98048092,369920.51250793,7189858.98566197
index_hat_t,2012,2432481.47845602,2799221.52324965,405873.765909626,6979840.33850399
index_hat_t,2013,2493884.93250261,2727795.05115886,421073.703590872,6705984.32994221
index_hat_t,2014,2714316.27401374,3003058.8696877,461810.624148998,7725045.94211311
index_hat_t,2015,2418819.09804107,2751687.31530543,418206.03596804,7200093.97849708
index_hat_t,2016,1614991.56181784,2190512.89958567,133634.477265905,5224669.3462162
